Timestamp,AF3,T7,Pz,T8,AF4,Attention,Engagement,Excitement,Interest,Relaxation,Stress,Battery,ContactQuality,SlideIndex,SetIndex
04/07/2025 17:41:42,4153.333,4177.436,4390.256,4246.667,4096.923,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,3872.821,3975.897,4248.718,4234.872,4167.692,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,4054.359,4282.564,4602.051,4361.538,4252.308,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,4564.615,4518.974,4769.231,4497.949,4358.462,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,4517.436,4347.692,4610.769,4456.41,4550.256,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,4215.385,4386.667,4768.205,4333.846,4577.436,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,4046.667,4343.077,4629.744,4232.821,3997.436,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,4137.949,4247.179,4323.59,4280.513,3733.846,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,4424.615,4448.718,4788.718,4438.974,4294.872,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,4486.154,4405.128,5046.154,4433.333,4560.513,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,4382.051,4164.615,4361.026,4324.615,4338.462,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,4204.103,4173.333,4012.308,4299.487,4414.359,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,3749.744,4146.154,4367.179,4259.487,4171.282,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,3595.897,3978.462,4407.179,4215.385,3697.436,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,4255.385,4392.821,4382.051,4331.795,4276.923,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,4473.333,4786.667,4528.205,4359.487,4520.513,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,4134.359,4494.359,4657.436,4329.744,3770.769,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,4015.385,3948.205,4310.769,4311.795,3874.359,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,4116.41,3908.205,3886.154,4211.282,4533.846,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,4234.359,4406.154,4221.026,4274.359,4304.103,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,3894.359,4196.923,4366.154,4314.359,3947.179,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,3946.154,3987.692,4270.769,4237.949,4217.949,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,4384.103,4311.282,4492.308,4266.154,4075.897,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,4185.128,4252.821,4553.333,4294.872,3882.051,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,4133.333,4377.436,4474.359,4264.615,4277.436,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,4346.667,4525.128,4545.641,4284.103,4203.077,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,4141.538,3989.744,4373.333,4306.154,3970.769,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,4132.821,3842.564,4194.359,4265.128,4179.487,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,4223.077,4185.641,4476.923,4311.795,4130.256,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,3903.59,3906.667,4346.154,4328.718,4101.538,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,4008.205,4008.718,4066.667,4276.41,4392.821,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,4227.692,4589.231,4449.744,4329.744,4052.821,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,3800,4114.872,4504.103,4345.641,3720.513,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,3931.795,3731.795,3987.692,4249.744,4319.487,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,4360.513,4339.487,4087.692,4251.282,4350.256,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,3982.051,4393.846,4370.256,4315.385,3881.538,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,3918.974,4003.59,4189.231,4274.359,4154.872,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,4375.385,4172.821,4214.359,4245.128,4177.436,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,4217.949,4326.154,4443.59,4317.949,3816.41,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,4110.256,4114.359,4201.026,4284.615,4167.179,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,4520.513,4318.462,4062.564,4220,4476.923,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,4303.59,4600,4375.385,4316.923,3998.974,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,3701.026,4135.897,4215.385,4338.974,3904.615,0,0.758548,0.169459,0.882006,0.45302,0.365209,86,67,1,0
04/07/2025 17:41:42,4035.385,3885.641,3951.795,4265.128,4343.59,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4572.821,4348.718,4277.949,4286.667,4009.231,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4297.949,4453.846,4545.128,4345.641,3438.462,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4027.692,4032.821,4260.513,4316.923,3882.564,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4257.436,3967.179,4070.769,4204.103,4488.718,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4481.538,4464.615,4662.564,4294.359,4303.077,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4079.487,4408.718,4978.462,4437.949,3926.154,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,3575.385,3655.385,4319.487,4315.897,4091.282,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4030.256,3533.333,3833.333,4222.564,4541.026,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4555.897,4138.462,4237.949,4305.641,4283.59,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4134.359,4166.154,4472.308,4325.128,3547.179,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,3861.538,3810.769,4202.051,4325.128,3685.128,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4534.359,4146.667,4329.744,4397.436,4501.538,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4983.59,4617.436,4631.795,4341.026,4375.385,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4374.872,4494.872,4553.846,4272.308,3598.974,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,3690.256,4157.436,4300,4324.103,3691.795,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,3825.128,4056.923,4100,4256.41,4325.641,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4393.846,4265.128,4217.949,4175.385,4454.359,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4506.154,4521.026,4724.615,4334.359,4147.179,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,3878.974,4309.744,4865.128,4435.385,3854.359,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,3526.667,3853.846,4274.359,4294.872,3929.231,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4144.615,4041.538,3971.795,4258.974,4181.538,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4552.308,4336.41,4239.487,4340.513,3805.641,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4055.385,3996.923,4047.179,4262.564,3572.308,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4018.462,4151.795,3970.256,4265.641,4289.231,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4406.667,4780.513,4740,4421.538,4411.282,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4031.282,4361.026,4813.846,4328.718,3731.282,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4031.795,3849.231,3985.128,4164.615,4062.051,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4535.385,4508.718,4030.256,4261.538,4497.949,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4066.667,4669.231,4511.795,4356.41,3955.897,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,3627.179,3905.128,4103.59,4291.795,3973.333,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4187.179,3974.359,3929.231,4287.179,4462.051,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4436.923,4532.308,4613.333,4368.205,4347.692,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4229.231,4344.615,4705.641,4360.513,4510.769,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4443.077,4082.564,4126.667,4270.769,4826.667,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4447.692,4171.795,4006.154,4216.41,4004.103,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4018.462,4140,4416.41,4328.205,3352.308,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4049.744,4017.949,4644.103,4408.205,4248.718,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4535.897,4137.949,4566.667,4323.077,4822.564,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4579.487,4390.769,4381.538,4305.641,4253.333,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4298.974,4580,4363.077,4350.256,4075.897,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4235.897,4489.744,4725.128,4336.41,4246.667,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,3874.872,3851.282,4428.205,4255.385,4004.615,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,3601.538,3518.462,3788.205,4234.359,4149.231,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4243.59,4174.872,4410.256,4360.513,4646.154,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4810.256,4743.077,5046.667,4444.103,4557.949,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4451.795,4520.513,4415.385,4339.487,4177.436,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4260,4378.974,4074.359,4263.077,4115.385,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4498.462,4605.128,4620,4334.872,4004.615,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4220.513,4310.769,4584.615,4320,3834.359,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,3735.897,3700.513,4005.641,4240,4067.179,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,3946.667,3774.872,3851.795,4261.538,4442.564,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4513.333,4402.564,4117.436,4302.564,4196.41,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:42,4410.769,4486.154,4466.667,4310.769,3502.564,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,3948.205,3871.282,4202.564,4284.615,3582.564,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4283.59,4132.308,4173.846,4331.282,4188.205,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4607.179,4807.179,4982.564,4428.205,4236.41,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4297.436,4523.59,5240,4411.282,4104.615,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4216.41,4151.795,4725.641,4346.154,3988.718,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4174.359,4170.256,4328.718,4284.615,3691.795,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4051.795,4053.846,4031.282,4193.333,3868.205,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4294.872,4241.026,4038.974,4218.462,4366.667,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4217.949,4492.821,4409.231,4333.333,4197.949,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,3812.821,3932.821,4194.359,4294.359,3871.795,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4138.462,3845.641,4020.513,4296.923,4357.949,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4527.179,4638.462,4649.231,4434.872,4686.667,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4067.179,4583.077,4774.359,4369.231,4163.59,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,3977.949,3987.692,4302.564,4234.872,3830.256,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4511.795,4232.821,4549.231,4374.359,4134.359,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4259.487,4437.436,4804.103,4391.795,4141.026,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,3793.333,3997.949,4304.615,4169.744,3988.718,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4264.615,4080,4144.103,4195.897,4384.103,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4562.564,4491.795,4654.359,4362.051,4285.641,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,3956.923,4191.282,4793.846,4383.077,3640,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,3705.128,3702.564,4172.821,4278.974,4024.615,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4226.154,3964.103,4117.436,4214.359,4577.436,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4414.359,4373.333,4630.769,4302.051,4036.41,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4089.231,4132.821,4335.385,4294.872,3796.41,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4107.692,4038.974,4075.385,4205.128,4286.154,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4283.59,4365.641,4553.333,4268.205,4004.103,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4084.103,4176.41,4381.538,4336.41,3606.667,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4093.333,3851.282,3703.59,4236.923,4225.128,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4409.744,4460,4068.205,4254.359,4418.974,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4000.513,4600,4615.385,4371.282,3772.308,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,3507.179,3697.949,4200.513,4296.923,3970.769,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4089.744,3755.385,3902.051,4221.026,4550.256,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4573.333,4503.077,4273.333,4289.231,4033.333,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4112.821,4207.692,4274.359,4309.231,3685.128,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,3940,4004.103,3992.308,4270.769,4271.795,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4386.154,4777.949,4563.59,4368.205,4504.103,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4608.718,4979.487,5369.231,4512.308,4463.59,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4504.615,4549.231,5261.538,4482.564,4626.667,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4393.846,4511.795,4562.051,4378.974,4365.128,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4257.949,4580,4377.436,4360,3956.923,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,3984.615,4230.256,4707.179,4347.179,4026.667,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,3870.256,3870.769,4511.282,4292.308,4225.641,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4353.333,4255.385,4267.179,4331.282,4330.769,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4918.974,4800,4704.615,4423.077,4460,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4610.256,4625.641,4876.923,4401.538,4351.795,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,3812.308,4070.256,4230.769,4293.333,4096.41,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,3912.308,4003.077,3956.923,4222.564,4105.641,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4425.641,4252.308,4291.282,4230.256,4025.641,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4251.795,4284.103,4274.872,4287.179,3829.744,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,3921.026,4006.667,4057.436,4286.154,4064.103,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4243.077,3963.077,4275.385,4234.872,4352.821,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4632.821,4648.718,5011.282,4376.923,4256.41,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4424.103,4977.436,5261.538,4543.077,4422.051,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4464.615,4558.462,4733.846,4413.846,4739.487,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4773.333,4439.487,4545.641,4251.282,4188.718,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4327.692,4485.128,4572.821,4301.026,3568.718,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,3868.718,4181.538,4217.436,4297.949,3923.077,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4166.667,4070.769,4062.051,4221.026,4240,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4297.436,4268.718,4266.154,4271.282,3948.205,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4012.308,4213.846,4230.256,4286.667,3873.846,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,3858.974,3956.41,4082.051,4227.179,4376.923,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,3887.179,4058.974,4360,4283.077,4391.795,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4129.744,4296.923,4564.615,4353.333,3814.872,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4323.077,4058.974,4248.205,4292.821,3715.897,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,3888.205,3752.821,4158.462,4252.821,3877.949,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,3641.538,4043.59,4545.128,4341.538,3977.436,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,3963.077,4336.923,4469.231,4338.462,4169.744,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4026.667,4241.026,4034.872,4217.949,4148.205,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4156.41,4405.128,4233.333,4253.333,3924.103,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4235.897,4393.333,4431.282,4330.256,4006.154,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,3922.564,3825.128,3820,4182.564,4288.718,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,3901.538,3771.795,3559.487,4106.667,4206.154,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4069.744,4118.974,4042.051,4260,4059.487,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4098.974,4114.359,4397.949,4360,4257.436,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4245.128,4127.692,4513.333,4347.179,4412.821,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4041.538,3984.103,4296.923,4246.667,4042.564,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,3554.872,3682.564,4056.41,4196.41,3843.077,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,3824.615,4217.949,4470.256,4376.923,4108.205,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4044.103,4544.103,4608.205,4401.538,3808.718,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4013.333,4087.179,4301.026,4268.205,3590.769,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4390.769,4112.821,4362.051,4312.821,3991.795,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4308.205,4373.333,4386.154,4318.462,3902.051,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,3989.231,4161.026,4075.385,4237.436,3530.769,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4095.897,3933.846,3995.897,4262.564,3842.564,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,3851.282,3790.769,4027.179,4237.436,4022.564,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,3504.103,3716.41,4143.077,4230.769,3801.538,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,3964.103,4128.205,4543.59,4409.744,4168.718,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4311.795,4324.103,4543.077,4457.949,4482.051,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4214.359,4235.897,4585.128,4381.538,4150.256,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4403.077,4333.333,4786.154,4388.205,4242.051,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4664.103,4358.462,4491.795,4374.359,4711.795,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4685.128,4486.154,4489.231,4356.41,4450.769,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4302.564,4395.897,4667.692,4293.333,3801.026,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4068.205,4155.385,4390.769,4272.821,3931.795,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4307.179,4255.385,4162.564,4331.795,4306.667,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4246.154,4243.077,4203.59,4262.564,4128.205,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,3851.282,3861.026,4150.769,4196.923,4029.744,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4183.077,4069.744,4321.026,4376.41,4411.795,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4487.692,4465.641,4466.154,4455.897,4516.41,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,3968.205,4234.872,4136.923,4277.949,4107.179,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,3865.641,4253.846,4073.333,4223.59,3809.231,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4241.026,4333.333,4347.179,4315.897,3944.103,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4473.846,4146.154,4439.487,4384.615,4312.821,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4438.974,4176.923,4323.59,4400,4488.718,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4092.308,4268.718,4108.718,4306.667,4205.641,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4021.538,4301.538,4094.359,4235.897,3798.462,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4153.333,4310.256,4275.897,4287.692,3985.128,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4243.59,4418.462,4480.513,4392.308,4545.128,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4223.59,4337.436,4334.359,4373.333,4442.564,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4019.487,4060.513,3952.821,4237.436,3955.897,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4090.256,4353.846,4347.692,4290.769,4018.462,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4475.385,4803.59,5018.462,4467.179,4277.949,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4302.051,4357.436,4686.667,4403.077,4117.436,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4088.718,3934.359,4144.103,4274.359,4101.538,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4651.282,4489.744,4423.59,4356.923,4338.974,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4548.205,4434.872,4369.744,4321.538,4227.692,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4056.41,3932.821,3911.282,4201.538,4006.667,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4254.359,4131.795,4078.974,4253.846,3947.692,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4176.923,4150.769,4475.897,4265.128,4006.154,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4023.59,4077.949,4648.718,4266.154,3995.385,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4260,4274.359,4428.205,4304.103,3910.769,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4208.718,4091.282,4052.821,4263.077,4116.41,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,3894.359,3813.846,4153.846,4261.538,4309.231,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4113.846,4071.795,4449.744,4358.974,4152.308,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4698.462,4468.718,4464.103,4388.205,4204.103,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4487.692,4350.256,4194.872,4283.59,4225.641,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,3827.179,3963.077,3949.744,4197.436,3802.051,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4032.308,4017.949,4046.667,4208.718,3857.949,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:43,4685.641,4573.333,4489.744,4368.718,4332.308,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:44,4290.256,4409.744,4443.59,4435.385,4216.923,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:44,3729.231,3859.487,4154.359,4315.385,4006.667,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:44,4150.769,4135.897,4409.744,4320,4093.333,0,0,0,0,0,0,86,67,1,0
04/07/2025 17:41:44,4440,4464.103,4530.256,4394.872,3889.744,0,0,0,0,0,0,86,67,1,0
