Timestamp,AF3,T7,Pz,T8,AF4,Attention,Engagement,Excitement,Interest,Relaxation,Stress,Battery,ContactQuality,SlideIndex,SetIndex
04/09/2025 17:35:35,5853.333,5235.897,4431.282,5943.077,5723.59,0,0.343077,0.68141,0.356688,0.296599,0.336906,86,42,1,0
04/09/2025 17:35:35,5964.615,5356.41,4671.795,6113.846,5952.308,0,0.343077,0.68141,0.356688,0.296599,0.336906,86,42,1,0
04/09/2025 17:35:35,6290.769,5670.256,4944.103,6262.564,6276.923,0,0.343077,0.68141,0.356688,0.296599,0.336906,86,42,1,0
04/09/2025 17:35:35,6102.051,5477.436,4658.974,6037.436,6007.692,0,0.343077,0.68141,0.356688,0.296599,0.336906,86,42,1,0
04/09/2025 17:35:35,6056.41,5467.692,4667.692,6086.154,5990.769,0,0.343077,0.68141,0.356688,0.296599,0.336906,86,42,1,0
04/09/2025 17:35:35,6131.282,5536.923,4769.231,6160,6101.538,0,0.343077,0.68141,0.356688,0.296599,0.336906,86,42,1,0
04/09/2025 17:35:35,6085.128,5473.333,4699.487,6032.308,6024.103,0,0.343077,0.68141,0.356688,0.296599,0.336906,86,42,1,0
04/09/2025 17:35:35,6149.231,5588.205,4792.308,6089.744,6037.436,0,0.343077,0.68141,0.356688,0.296599,0.336906,86,42,1,0
04/09/2025 17:35:35,6161.026,5654.872,4874.872,6161.538,6052.308,0,0.343077,0.68141,0.356688,0.296599,0.336906,86,42,1,0
04/09/2025 17:35:35,6139.487,5630.256,4907.692,6166.154,6089.231,0,0.343077,0.68141,0.356688,0.296599,0.336906,86,42,1,0
04/09/2025 17:35:35,6127.692,5588.205,4900,6137.949,6111.282,0,0.343077,0.68141,0.356688,0.296599,0.336906,86,42,1,0
04/09/2025 17:35:35,6129.231,5606.667,4925.641,6148.205,6081.026,0,0.343077,0.68141,0.356688,0.296599,0.336906,86,42,1,0
04/09/2025 17:35:35,6138.974,5661.026,4980.513,6177.436,6073.333,0,0.343077,0.68141,0.356688,0.296599,0.336906,86,42,1,0
04/09/2025 17:35:35,6149.744,5683.59,4993.333,6173.333,6080,0,0.343077,0.68141,0.356688,0.296599,0.336906,86,42,1,0
04/09/2025 17:35:35,6168.718,5716.41,5012.308,6180,6053.333,0,0.343077,0.68141,0.356688,0.296599,0.336906,86,42,1,0
04/09/2025 17:35:35,6135.897,5714.359,5056.923,6221.538,6027.692,0,0.343077,0.68141,0.356688,0.296599,0.336906,86,42,1,0
04/09/2025 17:35:35,6141.026,5700.513,5095.385,6226.667,6043.077,0,0.343077,0.68141,0.356688,0.296599,0.336906,86,42,1,0
04/09/2025 17:35:35,6218.462,5737.436,5137.949,6186.667,6074.359,0,0.343077,0.68141,0.356688,0.296599,0.336906,86,42,1,0
04/09/2025 17:35:35,6226.154,5749.231,5160.513,6167.179,6102.051,0,0.343077,0.68141,0.356688,0.296599,0.336906,86,42,1,0
04/09/2025 17:35:35,6162.051,5725.641,5138.974,6155.897,6136.41,0,0.343077,0.68141,0.356688,0.296599,0.336906,86,42,1,0
04/09/2025 17:35:35,6191.795,5747.692,5137.436,6121.538,6170.256,0,0.343077,0.68141,0.356688,0.296599,0.336906,86,42,1,0
04/09/2025 17:35:35,6256.41,5780,5174.872,6103.59,6137.949,0,0.343077,0.68141,0.356688,0.296599,0.336906,86,42,1,0
04/09/2025 17:35:35,6207.179,5772.821,5213.333,6145.128,6078.974,0,0.343077,0.68141,0.356688,0.296599,0.336906,86,42,1,0
04/09/2025 17:35:35,6140.513,5749.231,5273.846,6194.359,6065.128,0,0.343077,0.68141,0.356688,0.296599,0.336906,86,42,1,0
04/09/2025 17:35:35,6167.179,5767.692,5365.128,6201.538,6078.462,0,0.343077,0.68141,0.356688,0.296599,0.336906,86,42,1,0
04/09/2025 17:35:35,6185.128,5789.744,5400,6220,6071.795,0,0.343077,0.68141,0.356688,0.296599,0.336906,86,42,1,0
04/09/2025 17:35:35,6190.769,5787.179,5395.897,6224.103,6070.769,0,0.343077,0.68141,0.356688,0.296599,0.336906,86,42,1,0
04/09/2025 17:35:35,6240,5805.128,5406.154,6175.385,6109.744,0,0.343077,0.68141,0.356688,0.296599,0.336906,86,42,1,0
04/09/2025 17:35:35,6273.333,5850.769,5387.179,6130.256,6117.436,0,0.343077,0.68141,0.356688,0.296599,0.336906,86,42,1,0
04/09/2025 17:35:35,6258.974,5864.103,5375.385,6158.974,6112.821,0,0.343077,0.68141,0.356688,0.296599,0.336906,86,42,1,0
04/09/2025 17:35:35,6248.718,5838.462,5369.744,6175.385,6145.641,0,0.343077,0.68141,0.356688,0.296599,0.336906,86,42,1,0
04/09/2025 17:35:35,6228.718,5827.179,5321.026,6175.385,6128.718,0,0.343077,0.68141,0.356688,0.296599,0.336906,86,42,1,0
04/09/2025 17:35:35,6182.051,5835.385,5279.487,6226.154,6063.077,0,0.343077,0.68141,0.356688,0.296599,0.336906,86,42,1,0
04/09/2025 17:35:35,6155.897,5812.308,5271.795,6239.487,6067.179,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:35,6172.821,5809.744,5274.872,6213.333,6105.641,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:35,6200.513,5844.103,5291.795,6216.923,6091.795,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:35,6222.051,5873.333,5303.077,6190.769,6071.282,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:35,6230.256,5896.923,5277.436,6130.256,6089.744,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:35,6255.897,5925.128,5276.41,6128.205,6096.923,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:35,6254.872,5911.282,5310.256,6157.436,6087.692,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:35,6192.821,5878.974,5314.359,6150.256,6068.718,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:35,6152.821,5874.872,5324.103,6180.513,6079.487,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6196.923,5906.667,5374.872,6250.256,6108.205,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6202.051,5909.231,5398.462,6283.077,6086.154,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6187.179,5904.615,5408.205,6269.744,6071.795,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6243.077,5943.59,5431.282,6218.462,6110.769,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6270.769,5960,5410.769,6157.949,6146.667,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6238.462,5924.615,5411.795,6186.667,6153.846,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6220.513,5906.154,5425.128,6224.103,6148.205,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6210.256,5918.462,5346.154,6187.692,6121.538,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6206.154,5946.154,5266.667,6194.872,6070.256,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6212.308,5988.205,5283.59,6248.718,6053.333,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6236.923,6016.923,5308.205,6243.59,6101.026,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6276.923,6025.128,5280.513,6224.103,6130.769,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6275.897,6021.538,5266.154,6240,6126.154,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6229.231,5977.436,5260.513,6237.949,6171.282,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6226.667,5946.667,5244.615,6210.256,6223.077,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6247.179,5965.641,5277.949,6225.128,6190.769,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6241.026,5989.744,5346.667,6240,6131.795,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6220,5971.282,5381.538,6242.051,6105.128,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6225.128,5978.974,5383.59,6267.179,6111.282,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6250.769,6035.385,5397.949,6282.564,6114.872,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6264.103,6043.077,5404.615,6238.462,6102.564,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6233.846,5983.077,5382.564,6195.385,6100.513,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6218.974,5958.974,5363.077,6178.462,6122.051,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6228.718,5973.846,5366.667,6169.231,6141.538,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6220,5968.205,5382.564,6178.974,6156.41,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6206.667,5966.667,5407.179,6213.333,6142.564,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6187.179,5957.436,5426.667,6240.513,6117.436,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6176.41,5935.897,5418.974,6235.385,6137.436,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6185.641,5938.974,5410.769,6229.231,6145.641,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6190.769,5937.436,5431.795,6247.179,6124.615,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6196.923,5960,5470.769,6253.333,6125.128,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6198.462,6001.538,5489.231,6243.077,6112.308,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6220.513,6024.103,5489.231,6249.744,6072.308,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6237.949,6010.769,5491.282,6245.641,6086.154,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6231.795,5990.769,5504.615,6231.282,6125.641,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6209.744,5972.308,5513.846,6264.615,6132.308,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6179.487,5947.179,5508.205,6306.667,6118.462,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6165.641,5927.692,5524.103,6322.564,6109.744,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6171.795,5943.077,5569.231,6312.821,6110.769,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6175.897,5974.872,5587.692,6282.051,6095.897,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6188.718,5974.872,5578.462,6267.179,6079.487,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6226.667,5977.436,5590.256,6243.077,6090.769,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6252.308,6025.128,5619.487,6233.846,6084.615,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6238.462,6024.103,5627.179,6267.179,6075.897,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6191.795,5953.333,5608.205,6279.487,6092.821,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6149.231,5925.128,5590.256,6266.667,6117.949,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6145.128,5941.538,5604.103,6294.872,6115.385,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6150.769,5922.564,5613.846,6302.564,6116.41,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6150.256,5912.821,5623.59,6300,6100.513,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6149.744,5933.333,5645.128,6339.487,6037.949,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6135.897,5931.795,5661.538,6355.897,6006.154,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6133.846,5923.077,5667.692,6326.667,6034.872,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6145.641,5929.231,5654.359,6320,6038.974,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6165.641,5938.462,5632.821,6320,6036.41,0,0.345589,0.716171,0.480751,0.326088,0.371404,86,42,1,0
04/09/2025 17:35:36,6190.256,5957.436,5632.821,6292.308,6060.513,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,6208.718,5992.821,5654.359,6275.897,6053.333,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,6195.385,6002.051,5667.692,6282.051,6025.641,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,6151.282,5971.282,5666.154,6293.846,6029.744,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,6128.205,5937.949,5648.205,6301.538,6052.821,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,6151.282,5933.846,5627.179,6269.231,6060,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,6176.923,5964.615,5642.564,6233.333,6025.641,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,6145.641,5971.282,5670.256,6256.923,5985.641,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,6100,5927.692,5668.718,6288.718,5996.923,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,6101.026,5910.256,5649.231,6262.051,6034.872,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,6102.564,5922.564,5643.59,6230.769,6043.077,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,6109.231,5924.103,5652.821,6221.538,6024.615,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,6101.538,5917.436,5664.615,6231.282,5983.077,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,6065.128,5915.897,5672.308,6267.179,5955.385,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,6054.359,5896.41,5651.795,6277.949,6001.026,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,6070.769,5871.282,5629.231,6239.487,6029.231,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,6073.846,5881.026,5644.103,6216.41,5976.41,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,6061.026,5894.872,5663.59,6232.821,5942.051,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,6035.385,5875.385,5657.436,6238.462,5965.641,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,6021.538,5865.128,5658.462,6223.59,5997.949,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,6042.051,5881.538,5670.256,6214.359,5988.718,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,6066.667,5893.333,5663.59,6229.231,5941.538,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,6077.949,5895.385,5650.256,6254.872,5946.154,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,6076.41,5883.077,5616.41,6248.718,6001.538,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,6062.564,5875.897,5583.077,6217.949,6011.795,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,6064.615,5908.205,5627.692,6215.897,5957.949,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,6037.949,5894.359,5673.333,6234.359,5905.128,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,5989.744,5840.513,5636.41,6210.256,5906.667,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,6016.41,5883.59,5638.974,6169.231,5925.128,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,6040.513,5933.333,5725.641,6215.897,5893.846,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,6003.077,5900.513,5749.231,6270.769,5861.538,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,5986.667,5886.154,5704.103,6227.692,5881.538,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,5990.256,5893.846,5724.615,6209.744,5889.231,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,5952.308,5854.359,5773.333,6276.41,5873.846,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,5926.154,5833.333,5751.795,6277.949,5916.41,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,5964.103,5873.846,5748.718,6225.641,5944.615,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,5974.359,5882.564,5787.692,6242.564,5894.872,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,5934.359,5853.333,5767.179,6282.051,5881.026,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,5926.154,5838.462,5723.077,6265.641,5915.897,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,5958.462,5837.949,5727.692,6227.179,5915.897,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,5955.897,5842.564,5746.667,6222.051,5884.103,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,5914.359,5832.308,5745.128,6228.718,5876.923,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,5929.231,5823.59,5742.564,6206.154,5918.462,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,5956.923,5831.795,5743.59,6182.051,5937.436,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,5943.077,5848.718,5758.462,6183.59,5886.154,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,5942.051,5843.59,5772.308,6194.872,5872.821,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,5967.692,5834.359,5760.513,6182.051,5934.872,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,6010.256,5870.769,5766.154,6159.487,5933.333,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,6016.41,5893.333,5788.205,6151.795,5875.897,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,5956.41,5863.077,5793.846,6172.821,5872.821,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,5920.513,5832.821,5770.769,6185.641,5914.872,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,5968.718,5844.615,5740.513,6144.615,5923.077,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,5981.538,5874.872,5763.59,6125.128,5867.179,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,5925.128,5858.974,5793.333,6142.564,5826.154,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,5911.282,5818.974,5772.308,6130.256,5847.179,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,5930.769,5849.231,5802.051,6120.513,5841.538,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,5910.769,5885.641,5870.256,6156.923,5791.795,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,5864.103,5822.051,5816.923,6169.231,5808.718,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,5863.077,5798.974,5746.154,6126.154,5849.231,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,5895.385,5862.051,5784.615,6116.41,5815.385,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,5880,5844.615,5794.872,6158.462,5780,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,5834.872,5774.872,5748.205,6159.487,5797.436,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,5848.205,5791.282,5744.103,6101.026,5828.205,0,0.377161,0.738101,0.557423,0.338484,0.379,86,42,1,0
04/09/2025 17:35:36,5877.436,5821.538,5754.872,6084.103,5824.103,0,0.409612,0.751833,0.459025,0.367802,0.388486,86,42,1,0
04/09/2025 17:35:36,5848.718,5777.436,5753.846,6100.513,5808.718,0,0.409612,0.751833,0.459025,0.367802,0.388486,86,42,1,0
04/09/2025 17:35:36,5849.231,5763.077,5764.103,6073.333,5849.231,0,0.409612,0.751833,0.459025,0.367802,0.388486,86,42,1,0
04/09/2025 17:35:36,5886.154,5811.282,5769.231,6043.077,5870.769,0,0.409612,0.751833,0.459025,0.367802,0.388486,86,42,1,0
04/09/2025 17:35:36,5876.41,5844.615,5785.128,6060,5815.897,0,0.409612,0.751833,0.459025,0.367802,0.388486,86,42,1,0
04/09/2025 17:35:36,5866.154,5833.846,5802.051,6078.462,5816.41,0,0.409612,0.751833,0.459025,0.367802,0.388486,86,42,1,0
04/09/2025 17:35:36,5907.692,5829.231,5793.846,6045.641,5882.051,0,0.409612,0.751833,0.459025,0.367802,0.388486,86,42,1,0
04/09/2025 17:35:36,5936.41,5869.744,5818.974,6031.282,5853.333,0,0.409612,0.751833,0.459025,0.367802,0.388486,86,42,1,0
04/09/2025 17:35:36,5913.846,5873.846,5847.179,6043.077,5791.282,0,0.409612,0.751833,0.459025,0.367802,0.388486,86,42,1,0
04/09/2025 17:35:36,5882.564,5828.205,5813.333,6023.077,5814.872,0,0.409612,0.751833,0.459025,0.367802,0.388486,86,42,1,0
04/09/2025 17:35:36,5856.923,5804.103,5793.333,6034.359,5812.821,0,0.409612,0.751833,0.459025,0.367802,0.388486,86,42,1,0
04/09/2025 17:35:36,5827.692,5803.59,5807.692,6071.795,5766.667,0,0.409612,0.751833,0.459025,0.367802,0.388486,86,42,1,0
04/09/2025 17:35:37,5826.154,5795.897,5790.769,6037.436,5812.308,0,0.409612,0.751833,0.459025,0.367802,0.388486,86,42,1,0
04/09/2025 17:35:37,5846.154,5792.821,5778.462,5994.359,5848.205,0,0.409612,0.751833,0.459025,0.367802,0.388486,86,42,1,0
04/09/2025 17:35:37,5837.949,5797.436,5802.051,6026.154,5782.564,0,0.409612,0.751833,0.459025,0.367802,0.388486,86,42,1,0
04/09/2025 17:35:37,5830.256,5788.718,5805.128,6023.59,5794.872,0,0.409612,0.751833,0.459025,0.367802,0.388486,86,42,1,0
04/09/2025 17:35:37,5852.821,5795.385,5801.538,5954.359,5872.308,0,0.409612,0.751833,0.459025,0.367802,0.388486,86,42,1,0
04/09/2025 17:35:37,5853.846,5817.949,5842.051,5948.205,5823.077,0,0.409612,0.751833,0.459025,0.367802,0.388486,86,42,1,0
04/09/2025 17:35:37,5848.205,5825.641,5873.846,5970.769,5759.487,0,0.409612,0.751833,0.459025,0.367802,0.388486,86,42,1,0
04/09/2025 17:35:37,5879.487,5841.538,5882.564,5946.667,5807.692,0,0.409612,0.751833,0.459025,0.367802,0.388486,86,42,1,0
04/09/2025 17:35:37,5875.897,5845.641,5917.436,5964.103,5804.615,0,0.409612,0.751833,0.459025,0.367802,0.388486,86,42,1,0
04/09/2025 17:35:37,5806.667,5793.333,5933.846,6004.103,5731.795,0,0.409612,0.751833,0.459025,0.367802,0.388486,86,42,1,0
04/09/2025 17:35:37,5804.103,5758.974,5909.231,5973.333,5760,0,0.409612,0.751833,0.459025,0.367802,0.388486,86,42,1,0
04/09/2025 17:35:37,5838.974,5775.897,5909.744,5950.256,5801.538,0,0.409612,0.751833,0.459025,0.367802,0.388486,86,42,1,0
04/09/2025 17:35:37,5781.026,5756.41,5921.026,5982.051,5758.974,0,0.409612,0.751833,0.459025,0.367802,0.388486,86,42,1,0
04/09/2025 17:35:37,5772.308,5741.538,5910.769,5963.077,5764.615,0,0.409612,0.751833,0.459025,0.367802,0.388486,86,42,1,0
04/09/2025 17:35:37,5849.231,5764.103,5930.256,5897.949,5806.154,0,0.409612,0.751833,0.459025,0.367802,0.388486,86,42,1,0
04/09/2025 17:35:37,5842.051,5754.359,5958.974,5895.897,5787.179,0,0.409612,0.751833,0.459025,0.367802,0.388486,86,42,1,0
04/09/2025 17:35:37,5809.744,5776.41,5974.359,5925.128,5746.154,0,0.409612,0.751833,0.459025,0.367802,0.388486,86,42,1,0
04/09/2025 17:35:37,5833.333,5816.41,6006.667,5924.103,5717.949,0,0.409612,0.751833,0.459025,0.367802,0.388486,86,42,1,0
04/09/2025 17:35:37,5820,5771.795,6004.103,5913.846,5746.154,0,0.409612,0.751833,0.459025,0.367802,0.388486,86,42,1,0
04/09/2025 17:35:37,5771.282,5726.667,5956.41,5909.744,5785.641,0,0.409612,0.751833,0.459025,0.367802,0.388486,86,42,1,0
04/09/2025 17:35:37,5767.692,5727.692,5929.744,5911.282,5751.795,0,0.409612,0.751833,0.459025,0.367802,0.388486,86,42,1,0
