Timestamp,AF3,T7,Pz,T8,AF4,Attention,Engagement,Excitement,Interest,Relaxation,Stress,Battery,ContactQuality,SlideIndex,SetIndex
04/10/2025 17:30:04,4255.897,4194.872,4044.615,4086.154,4200,0.5243,0.58544,0.416858,0.498876,0.511791,0.408414,73,100,1,0
04/10/2025 17:30:04,4264.103,4201.026,4046.154,4118.462,4204.615,0.5243,0.58544,0.416858,0.498876,0.511791,0.408414,73,100,1,0
04/10/2025 17:30:04,4262.051,4193.333,4049.231,4117.949,4205.128,0.5243,0.58544,0.416858,0.498876,0.511791,0.408414,73,100,1,0
04/10/2025 17:30:04,4247.692,4191.795,4047.692,4079.487,4202.051,0.5243,0.58544,0.416858,0.498876,0.511791,0.408414,73,100,1,0
04/10/2025 17:30:04,4245.641,4191.795,4042.564,4080,4196.41,0.5243,0.58544,0.416858,0.498876,0.511791,0.408414,73,100,1,0
04/10/2025 17:30:04,4258.462,4191.795,4042.564,4117.436,4193.846,0.5243,0.58544,0.416858,0.498876,0.511791,0.408414,73,100,1,0
04/10/2025 17:30:04,4254.872,4180.513,4037.436,4100,4187.692,0.5243,0.58544,0.416858,0.498876,0.511791,0.408414,73,100,1,0
04/10/2025 17:30:04,4245.128,4156.923,4033.333,4069.231,4183.077,0.5243,0.58544,0.416858,0.498876,0.511791,0.408414,73,100,1,0
04/10/2025 17:30:04,4247.179,4163.077,4037.436,4089.231,4191.795,0.5243,0.58544,0.416858,0.498876,0.511791,0.408414,73,100,1,0
04/10/2025 17:30:04,4243.077,4192.821,4039.487,4117.436,4200.513,0.5243,0.58544,0.416858,0.498876,0.511791,0.408414,73,100,1,0
04/10/2025 17:30:04,4242.564,4200,4042.051,4121.026,4203.077,0.5243,0.58544,0.416858,0.498876,0.511791,0.408414,73,100,1,0
04/10/2025 17:30:04,4250.256,4177.436,4046.154,4112.308,4200,0.5243,0.58544,0.416858,0.498876,0.511791,0.408414,73,100,1,0
04/10/2025 17:30:04,4256.923,4174.872,4048.718,4097.436,4203.077,0.5243,0.58544,0.416858,0.498876,0.511791,0.408414,73,100,1,0
04/10/2025 17:30:04,4260.513,4194.872,4052.821,4088.718,4218.974,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:04,4258.974,4183.077,4050.256,4106.154,4223.077,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:04,4271.282,4171.282,4053.333,4136.923,4229.744,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:04,4275.385,4188.718,4060.513,4136.41,4241.538,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:04,4263.59,4188.718,4055.897,4122.051,4238.974,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:04,4267.692,4174.359,4054.872,4157.436,4238.462,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:04,4270.256,4182.051,4058.462,4152.308,4236.923,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:04,4268.205,4200,4062.051,4096.923,4237.436,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:04,4272.308,4194.872,4069.231,4114.872,4242.051,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:04,4268.718,4185.641,4064.615,4150.256,4242.051,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:04,4266.667,4189.231,4052.821,4145.128,4234.359,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:04,4269.744,4184.615,4051.795,4148.718,4222.564,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:04,4273.333,4181.538,4064.103,4137.949,4229.231,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:04,4279.487,4180.513,4075.897,4120.513,4243.077,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:04,4266.154,4162.051,4066.667,4140,4234.872,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:04,4250.769,4164.615,4055.385,4137.436,4223.59,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:04,4263.077,4189.231,4062.564,4129.744,4227.692,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:04,4275.897,4188.718,4065.641,4163.077,4233.333,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4277.949,4177.436,4060.513,4128.205,4232.821,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4278.974,4167.179,4056.41,4075.897,4234.872,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4279.487,4164.103,4057.949,4136.41,4241.026,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4287.179,4178.974,4067.179,4156.923,4242.564,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4309.231,4195.385,4078.462,4092.308,4251.795,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4328.205,4206.154,4087.692,4120.513,4269.744,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4324.103,4211.282,4088.205,4167.179,4272.308,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4317.949,4211.282,4088.718,4145.128,4270.769,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4315.897,4198.462,4086.667,4143.59,4269.231,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4314.359,4188.718,4078.974,4148.205,4256.41,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4315.385,4199.487,4080.513,4102.051,4249.231,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4318.974,4202.051,4084.103,4082.051,4257.949,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4326.154,4200.513,4085.641,4125.128,4268.718,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4324.103,4191.795,4080,4150.256,4266.154,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4317.949,4175.897,4062.051,4140.513,4253.333,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4315.385,4174.359,4053.846,4127.179,4244.103,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4305.641,4172.821,4061.538,4119.487,4241.026,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4302.564,4177.436,4068.718,4102.051,4242.051,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4303.59,4177.949,4063.077,4063.077,4238.462,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4297.949,4170.769,4050.256,4061.538,4230.256,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4309.231,4186.154,4051.795,4121.026,4234.359,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4315.897,4182.564,4055.385,4154.872,4236.923,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4307.179,4155.897,4046.667,4120,4232.308,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4307.179,4165.128,4043.59,4076.41,4238.462,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4312.308,4178.974,4045.128,4081.026,4241.538,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4320,4174.359,4052.821,4116.41,4241.026,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4327.692,4188.718,4064.615,4122.051,4248.205,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4325.641,4194.872,4061.538,4111.795,4256.923,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4321.538,4173.846,4052.821,4127.179,4254.872,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4322.051,4169.744,4057.949,4127.179,4251.795,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4327.179,4181.538,4064.615,4127.692,4260,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4325.641,4176.923,4052.821,4134.359,4250.769,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4317.436,4165.128,4047.692,4113.333,4238.974,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4323.077,4158.462,4059.487,4107.692,4255.897,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4324.103,4168.718,4059.487,4116.923,4258.462,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4312.308,4191.795,4056.923,4117.436,4242.564,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4317.949,4182.564,4060.513,4140.513,4246.154,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4328.718,4175.385,4061.026,4154.872,4255.897,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4326.154,4204.103,4066.667,4117.949,4256.41,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4312.821,4193.333,4062.564,4093.846,4236.923,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4302.564,4159.487,4053.846,4122.051,4219.487,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4315.385,4181.026,4071.795,4130.769,4243.077,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4348.718,4212.308,4094.359,4137.949,4272.821,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4368.718,4210.769,4091.795,4186.154,4277.949,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4357.949,4207.179,4083.077,4176.923,4272.821,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4351.795,4211.795,4091.282,4105.641,4273.333,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4363.077,4207.692,4097.436,4122.564,4278.974,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4365.128,4191.795,4090.769,4179.487,4281.538,0.51746,0.571997,0.415486,0.502045,0.511209,0.408287,73,100,1,0
04/10/2025 17:30:05,4358.974,4197.949,4091.795,4166.667,4278.462,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4353.846,4223.59,4095.385,4149.744,4275.385,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4357.949,4227.179,4098.974,4151.795,4288.718,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4367.179,4209.231,4107.179,4129.231,4296.41,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4370.769,4211.795,4106.667,4133.333,4284.103,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4377.949,4230.256,4105.128,4185.128,4289.231,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4377.436,4220.513,4103.59,4150.769,4300,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4369.744,4209.744,4097.436,4082.564,4294.359,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4374.359,4218.974,4100,4145.128,4306.154,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4370.256,4202.051,4093.846,4196.923,4312.821,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4363.59,4184.615,4082.564,4142.564,4295.385,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4372.308,4203.59,4088.718,4094.872,4291.282,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4381.026,4220.513,4095.897,4112.821,4305.128,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4392.308,4226.154,4104.615,4166.667,4318.462,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4392.308,4228.205,4110.256,4186.667,4319.487,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4383.59,4215.385,4106.154,4144.103,4320,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4390.256,4204.103,4107.179,4110.769,4328.718,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4395.385,4196.923,4109.231,4132.308,4329.744,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4385.128,4192.821,4098.462,4148.205,4326.667,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4375.897,4192.821,4093.333,4134.872,4328.718,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4384.103,4184.103,4099.487,4121.538,4338.462,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4394.872,4180.513,4101.538,4112.308,4348.718,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4380.513,4185.641,4097.949,4112.821,4346.667,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4370.769,4182.564,4101.026,4133.846,4346.154,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4369.231,4169.231,4100,4138.462,4339.487,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4359.487,4169.231,4094.872,4115.897,4326.154,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4364.103,4170.256,4101.026,4101.026,4332.821,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4359.487,4142.051,4101.538,4088.205,4327.692,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4346.667,4144.615,4095.385,4105.128,4315.385,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4355.897,4170.769,4101.026,4133.846,4320.513,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4361.538,4158.462,4107.179,4109.744,4316.923,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4360.513,4151.282,4106.667,4104.103,4315.897,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4369.744,4171.795,4105.128,4111.282,4331.282,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4377.436,4178.462,4109.231,4078.462,4335.897,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4361.026,4155.897,4098.462,4068.718,4322.051,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4338.974,4129.744,4068.205,4083.59,4310.256,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4342.564,4118.462,4058.974,4077.949,4312.308,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4343.077,4109.744,4058.462,4074.872,4307.692,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4328.718,4096.923,4034.359,4053.333,4289.231,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4318.462,4074.872,4014.872,4000,4276.41,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4295.897,4041.538,4003.077,3989.231,4253.846,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4280,4038.462,3987.179,3997.436,4233.333,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4282.564,4061.026,3980,3952.821,4226.667,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4258.974,4059.487,3971.282,3917.949,4202.564,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4216.923,4025.128,3947.692,3918.974,4166.667,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4192.821,3982.564,3916.41,3912.308,4146.154,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4174.872,3968.718,3892.308,3882.051,4132.821,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4137.436,3969.744,3874.359,3833.846,4103.077,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4118.974,3941.538,3852.308,3821.026,4086.154,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4131.282,3903.59,3833.846,3856.41,4098.462,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4125.128,3898.462,3830.769,3845.128,4094.872,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4119.487,3921.538,3846.154,3819.487,4092.308,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4133.333,3943.077,3863.077,3854.872,4108.718,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4127.179,3944.615,3857.436,3862.564,4100,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4107.692,3935.897,3847.179,3798.974,4076.923,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4117.436,3926.667,3856.923,3773.846,4084.615,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4139.487,3937.436,3875.385,3831.795,4105.641,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4135.385,3957.436,3877.436,3861.538,4109.231,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4131.282,3963.077,3877.949,3831.795,4114.359,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4146.154,3971.795,3886.154,3825.641,4127.692,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4144.103,3970.769,3876.923,3844.103,4125.641,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4134.359,3956.41,3859.487,3824.615,4122.564,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4132.308,3944.615,3843.077,3779.487,4121.026,0.526203,0.561578,0.406874,0.488399,0.510636,0.414649,73,100,1,0
04/10/2025 17:30:05,4118.462,3938.974,3828.718,3784.615,4108.718,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:05,4117.949,3938.462,3837.436,3837.949,4113.846,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:05,4122.051,3942.051,3844.103,3840,4118.462,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:05,4120.513,3965.641,3840,3803.077,4107.179,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:05,4135.897,3975.385,3854.872,3817.949,4111.282,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:05,4129.744,3962.051,3860.513,3825.641,4101.538,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:05,4112.821,3984.103,3854.872,3813.333,4087.179,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:05,4127.179,4005.641,3867.179,3829.231,4103.59,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:05,4141.026,3989.231,3876.41,3855.897,4118.462,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:05,4141.538,3985.641,3862.564,3858.974,4117.949,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:05,4147.692,3989.744,3853.846,3832.308,4122.564,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:05,4169.231,4004.103,3882.564,3851.282,4149.231,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:05,4195.385,4031.282,3909.744,3901.538,4177.436,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:05,4222.564,4032.308,3907.179,3909.231,4191.282,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:05,4254.359,4041.026,3917.949,3915.385,4218.974,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:05,4296.41,4062.051,3954.872,3957.436,4268.205,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:05,4352.821,4053.846,3987.179,3989.744,4320,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:05,4395.385,4072.821,4011.282,3997.436,4361.538,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:06,4406.154,4133.333,4031.282,4029.231,4376.923,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:06,4411.795,4127.179,4053.846,4077.949,4374.359,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:06,4421.026,4079.487,4081.026,4088.718,4383.077,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:06,4436.923,4118.974,4100.513,4088.205,4401.538,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:06,4444.103,4194.359,4104.103,4127.692,4399.487,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:06,4408.718,4182.564,4107.692,4145.128,4373.333,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:06,4376.41,4129.231,4123.59,4118.974,4354.872,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:06,4364.103,4117.436,4117.436,4114.359,4321.026,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:06,4317.436,4145.128,4087.692,4085.128,4260.513,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:06,4256.923,4161.538,4072.308,4027.692,4216.923,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:06,4192.308,4112.308,4045.641,4015.385,4153.333,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:06,4131.282,4051.282,4003.077,4022.564,4067.692,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:06,4096.923,4029.744,3967.179,3989.744,4001.538,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:06,4047.179,4007.179,3909.231,3921.538,3924.615,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:06,3990.769,3969.231,3867.179,3891.795,3872.821,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:06,3943.077,3915.897,3846.667,3874.872,3843.077,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:06,3893.846,3896.41,3804.103,3814.359,3793.333,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:06,3857.436,3911.795,3766.667,3774.872,3760,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:06,3797.436,3848.718,3724.615,3750.769,3715.385,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:06,3720,3762.564,3667.692,3697.436,3644.103,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:06,3673.846,3755.897,3629.744,3627.692,3615.385,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:06,3652.308,3754.359,3614.872,3590.256,3625.641,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
04/10/2025 17:30:06,3628.205,3732.308,3601.538,3584.103,3578.462,0.550012,0.561328,0.406763,0.46378,0.475481,0.414494,73,100,1,0
